[2019-03-30 02:54:10,608] INFO (ticket_script.py: 166) Username / Password extracted successfully
[2019-03-30 02:56:49,269] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:49,423] INFO (ticket_script.py: 451) Ticket number: 20190304:014
[2019-03-30 02:56:49,437] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:49,451] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:49,471] INFO (ticket_script.py: 454) Ticket title: Matching tool / amended confo
[2019-03-30 02:56:49,492] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:56:49,506] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:49,526] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Hacker, Magnus
[2019-03-30 02:56:49,638] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:49,638] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:49,769] INFO (ticket_script.py: 451) Ticket number: 20190301:010
[2019-03-30 02:56:49,786] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:49,799] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:49,819] INFO (ticket_script.py: 454) Ticket title: New date format in Brazil - problem with
[2019-03-30 02:56:49,836] INFO (ticket_script.py: 455) Registered for: Volvo Treasury AB
Operation group, Finance KIT
[2019-03-30 02:56:49,851] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:49,864] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Tölldén, Fredrik
[2019-03-30 02:56:49,969] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:49,969] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:50,098] INFO (ticket_script.py: 451) Ticket number: 20190227:024
[2019-03-30 02:56:50,111] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:50,125] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:50,144] INFO (ticket_script.py: 454) Ticket title: Prisma import from Dimension problems
[2019-03-30 02:56:50,164] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Rumbutis, Egidijus
[2019-03-30 02:56:50,177] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:50,191] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Knorn, Jonathan
[2019-03-30 02:56:50,286] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:50,286] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:50,428] INFO (ticket_script.py: 451) Ticket number: 20190227:016
[2019-03-30 02:56:50,447] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:50,461] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:50,487] INFO (ticket_script.py: 454) Ticket title: Settlement days default OM
[2019-03-30 02:56:50,509] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Bergström, Niklas
[2019-03-30 02:56:50,526] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:50,543] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Snellman, Gustav
[2019-03-30 02:56:50,648] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:50,648] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:50,786] INFO (ticket_script.py: 451) Ticket number: 20190226:021
[2019-03-30 02:56:50,799] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:50,812] INFO (ticket_script.py: 453) Ticket type: Problem
[2019-03-30 02:56:50,829] INFO (ticket_script.py: 454) Ticket title: Amend allocation error OM
[2019-03-30 02:56:50,857] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Bergström, Niklas
[2019-03-30 02:56:50,869] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:50,888] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Snellman, Gustav
[2019-03-30 02:56:50,997] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:50,997] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:51,138] INFO (ticket_script.py: 451) Ticket number: 20190226:017
[2019-03-30 02:56:51,151] INFO (ticket_script.py: 452) Object/Area: Ericsson - Wallstreet Suite
[2019-03-30 02:56:51,165] INFO (ticket_script.py: 453) Ticket type: Change Request
[2019-03-30 02:56:51,186] INFO (ticket_script.py: 454) Ticket title: 84051 fixed income activities in FK
[2019-03-30 02:56:51,206] INFO (ticket_script.py: 455) Registered for: Ericsson Group Function Finance
Strinnholm, Christina
[2019-03-30 02:56:51,219] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:51,233] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Tölldén, Fredrik
[2019-03-30 02:56:51,323] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:51,323] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:51,469] INFO (ticket_script.py: 451) Ticket number: 20190225:012
[2019-03-30 02:56:51,482] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:51,497] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:51,517] INFO (ticket_script.py: 454) Ticket title: Error in staging transaction data
[2019-03-30 02:56:51,540] INFO (ticket_script.py: 455) Registered for: Volvo Treasury AB
Surveillance, Volvo
[2019-03-30 02:56:51,561] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:51,575] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Wallin, Erik
[2019-03-30 02:56:51,673] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:51,673] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:51,835] INFO (ticket_script.py: 451) Ticket number: 20190222:016
[2019-03-30 02:56:51,855] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:51,882] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:51,917] INFO (ticket_script.py: 454) Ticket title: Cut and paste in Dimension? - 60919
[2019-03-30 02:56:51,979] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Lehto Robur, Martin
[2019-03-30 02:56:52,002] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:52,036] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Lehto, Martin
[2019-03-30 02:56:52,217] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:52,217] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:52,395] INFO (ticket_script.py: 451) Ticket number: 20190222:017
[2019-03-30 02:56:52,421] INFO (ticket_script.py: 452) Object/Area: Ericsson - Wallstreet Suite
[2019-03-30 02:56:52,436] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:52,470] INFO (ticket_script.py: 454) Ticket title: RE: CitiSFT – Disabling Non-Compliant Pr
[2019-03-30 02:56:52,496] INFO (ticket_script.py: 455) Registered for: Ericsson Group Function Finance
Chimakurthi, Neerada
[2019-03-30 02:56:52,515] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:52,535] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Tölldén, Fredrik
[2019-03-30 02:56:52,660] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:52,661] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:52,845] INFO (ticket_script.py: 451) Ticket number: 20190222:009
[2019-03-30 02:56:52,858] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:52,871] INFO (ticket_script.py: 453) Ticket type: Change Request
[2019-03-30 02:56:52,892] INFO (ticket_script.py: 454) Ticket title: Implement Custody Functionality project
[2019-03-30 02:56:52,911] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:56:52,924] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:52,940] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Antony, Anand
[2019-03-30 02:56:53,059] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:53,059] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:53,200] INFO (ticket_script.py: 451) Ticket number: 20190221:025
[2019-03-30 02:56:53,216] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:53,233] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:53,255] INFO (ticket_script.py: 454) Ticket title: Scrip dividend Def Kickback
[2019-03-30 02:56:53,283] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Maintenance, Portfolio
[2019-03-30 02:56:53,311] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:53,331] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Snellman, Gustav
[2019-03-30 02:56:53,426] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:53,426] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:53,575] INFO (ticket_script.py: 451) Ticket number: 20190220:006
[2019-03-30 02:56:53,591] INFO (ticket_script.py: 452) Object/Area: Ericsson - Wallstreet Suite
[2019-03-30 02:56:53,605] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:53,628] INFO (ticket_script.py: 454) Ticket title: New Closing date activity
[2019-03-30 02:56:53,657] INFO (ticket_script.py: 455) Registered for: Ericsson Group Function Finance
Lourie, Tomas
[2019-03-30 02:56:53,671] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:53,687] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Bäfverfeldt, Michael
[2019-03-30 02:56:53,811] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:53,811] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:53,994] INFO (ticket_script.py: 451) Ticket number: 20190219:026
[2019-03-30 02:56:54,010] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:54,025] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:54,045] INFO (ticket_script.py: 454) Ticket title: Prod / payment netting /
[2019-03-30 02:56:54,072] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:56:54,088] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:54,101] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Antony, Anand
[2019-03-30 02:56:54,198] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:54,198] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:54,431] INFO (ticket_script.py: 451) Ticket number: 20190219:015
[2019-03-30 02:56:54,447] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:54,460] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:54,493] INFO (ticket_script.py: 454) Ticket title: "List in" Exchange -> country CM
[2019-03-30 02:56:54,516] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Hedstrom, Linda
[2019-03-30 02:56:54,532] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:54,555] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Snellman, Gustav
[2019-03-30 02:56:54,671] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:54,671] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:54,809] INFO (ticket_script.py: 451) Ticket number: 20190218:032
[2019-03-30 02:56:54,825] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:54,842] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:54,862] INFO (ticket_script.py: 454) Ticket title: Efter uppgraderingen - Felaktig Trade Ty
[2019-03-30 02:56:54,881] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Bergström, Niklas
[2019-03-30 02:56:54,894] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:54,907] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Snellman, Gustav
[2019-03-30 02:56:55,023] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:55,023] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:55,197] INFO (ticket_script.py: 451) Ticket number: 20190218:034
[2019-03-30 02:56:55,213] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:55,226] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:55,244] INFO (ticket_script.py: 454) Ticket title: System Exception in Compliance Manager
[2019-03-30 02:56:55,263] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Brown, David
[2019-03-30 02:56:55,279] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:55,296] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Snellman, Gustav
[2019-03-30 02:56:55,421] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:55,421] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:55,638] INFO (ticket_script.py: 451) Ticket number: 20190215:003
[2019-03-30 02:56:55,658] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:55,674] INFO (ticket_script.py: 453) Ticket type: Problem
[2019-03-30 02:56:55,707] INFO (ticket_script.py: 454) Ticket title: CLS and Misys activities don't work prop
[2019-03-30 02:56:55,737] INFO (ticket_script.py: 455) Registered for: Electrolux Group Treasury
Garcia, Pamela
[2019-03-30 02:56:55,766] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:55,799] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Tölldén, Fredrik
[2019-03-30 02:56:55,990] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:55,990] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:56,187] INFO (ticket_script.py: 451) Ticket number: 20190214:015
[2019-03-30 02:56:56,201] INFO (ticket_script.py: 452) Object/Area: Ericsson - Wallstreet Suite
[2019-03-30 02:56:56,219] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:56,243] INFO (ticket_script.py: 454) Ticket title: Routines to avoid scheduled restarts of
[2019-03-30 02:56:56,266] INFO (ticket_script.py: 455) Registered for: Ericsson Group Function Finance
Sandström, Johan
[2019-03-30 02:56:56,282] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:56,302] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Ljungehed, Johan
[2019-03-30 02:56:56,448] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:56,450] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:56,637] INFO (ticket_script.py: 451) Ticket number: 20190205:021
[2019-03-30 02:56:56,655] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:56,670] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:56,690] INFO (ticket_script.py: 454) Ticket title: MORCOM i Test
[2019-03-30 02:56:56,714] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Gibson, Mathias
[2019-03-30 02:56:56,727] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:56,747] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Knorn, Jonathan
[2019-03-30 02:56:56,868] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:56,868] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:57,046] INFO (ticket_script.py: 451) Ticket number: 20190205:015
[2019-03-30 02:56:57,062] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:57,082] INFO (ticket_script.py: 453) Ticket type: Change Request
[2019-03-30 02:56:57,102] INFO (ticket_script.py: 454) Ticket title: Equinor Dimension upgrade to version 19.
[2019-03-30 02:56:57,124] INFO (ticket_script.py: 455) Registered for: Equinor ASA
Gjerden, Pål
[2019-03-30 02:56:57,145] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:57,164] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Blad, Fred
[2019-03-30 02:56:57,280] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:57,282] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:57,457] INFO (ticket_script.py: 451) Ticket number: 20190204:025
[2019-03-30 02:56:57,471] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:57,486] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:57,523] INFO (ticket_script.py: 454) Ticket title: MSCI EM Small Cap file transfer - 59637
[2019-03-30 02:56:57,552] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Karlonas, Gytis
[2019-03-30 02:56:57,569] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:57,588] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Lehto, Martin
[2019-03-30 02:56:57,700] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:57,700] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:57,928] INFO (ticket_script.py: 451) Ticket number: 20190205:009
[2019-03-30 02:56:57,959] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:57,989] INFO (ticket_script.py: 453) Ticket type: Project
[2019-03-30 02:56:58,095] INFO (ticket_script.py: 454) Ticket title: FIN-370 WSS Patch
[2019-03-30 02:56:58,171] INFO (ticket_script.py: 455) Registered for: SBAB
Enlund, Sofie
[2019-03-30 02:56:58,200] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:58,240] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Tölldén, Fredrik
[2019-03-30 02:56:58,555] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:58,556] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:58,793] INFO (ticket_script.py: 451) Ticket number: 20190204:014
[2019-03-30 02:56:58,815] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:58,838] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:58,888] INFO (ticket_script.py: 454) Ticket title: Incorrect statements in Corona
[2019-03-30 02:56:58,914] INFO (ticket_script.py: 455) Registered for: Swedbank Robur
Back Office, Controlling
[2019-03-30 02:56:58,936] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:58,961] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Knorn, Jonathan
[2019-03-30 02:56:59,095] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:59,095] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:59,285] INFO (ticket_script.py: 451) Ticket number: 20190201:011
[2019-03-30 02:56:59,302] INFO (ticket_script.py: 452) Object/Area: SimCorp Dimension
[2019-03-30 02:56:59,322] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:56:59,346] INFO (ticket_script.py: 454) Ticket title: Map SCPROD network drive in test environ
[2019-03-30 02:56:59,374] INFO (ticket_script.py: 455) Registered for: Equinor ASA
Todnem, Trond
[2019-03-30 02:56:59,388] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:59,407] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Blad, Fred
[2019-03-30 02:56:59,529] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:59,529] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:56:59,707] INFO (ticket_script.py: 451) Ticket number: 20190129:026
[2019-03-30 02:56:59,729] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:56:59,752] INFO (ticket_script.py: 453) Ticket type: Incident
[2019-03-30 02:56:59,775] INFO (ticket_script.py: 454) Ticket title: Calendar import / log / indicating impor
[2019-03-30 02:56:59,805] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:56:59,825] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:56:59,848] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Antony, Anand
[2019-03-30 02:56:59,977] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:56:59,977] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:00,181] INFO (ticket_script.py: 451) Ticket number: 20190117:006
[2019-03-30 02:57:00,200] INFO (ticket_script.py: 452) Object/Area: POA - PowerOfAttorney
[2019-03-30 02:57:00,217] INFO (ticket_script.py: 453) Ticket type:  
[2019-03-30 02:57:00,240] INFO (ticket_script.py: 454) Ticket title: eBAM server migrering
[2019-03-30 02:57:00,267] INFO (ticket_script.py: 455) Registered for: Skanska Financial Services AB
Smeds, Håkan
[2019-03-30 02:57:00,286] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:00,311] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Händel, Klas
[2019-03-30 02:57:00,446] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:00,446] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:00,632] INFO (ticket_script.py: 451) Ticket number: 20190115:011
[2019-03-30 02:57:00,654] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:57:00,674] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:57:00,706] INFO (ticket_script.py: 454) Ticket title: FIN-378 CHECKSUM wss acc Inlaning
[2019-03-30 02:57:00,736] INFO (ticket_script.py: 455) Registered for: SBAB
Hallstrom, Victor
[2019-03-30 02:57:00,756] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:00,782] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Tölldén, Fredrik
[2019-03-30 02:57:00,913] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:00,913] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:01,109] INFO (ticket_script.py: 451) Ticket number: 20190102:029
[2019-03-30 02:57:01,128] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:57:01,142] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:57:01,170] INFO (ticket_script.py: 454) Ticket title: Ny utveckling JIRA [FIN-354] CSDR - Anpa
[2019-03-30 02:57:01,197] INFO (ticket_script.py: 455) Registered for: SBAB
Eriksson, Johanna
[2019-03-30 02:57:01,211] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:01,230] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Bäfverfeldt, Michael
[2019-03-30 02:57:01,369] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:01,371] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:01,553] INFO (ticket_script.py: 451) Ticket number: 20190102:026
[2019-03-30 02:57:01,573] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:57:01,605] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:57:01,631] INFO (ticket_script.py: 454) Ticket title: Activity "SETTLEMENT-GENERATION-CC" / Cr
[2019-03-30 02:57:01,657] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:57:01,674] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:01,697] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Antony, Anand
[2019-03-30 02:57:01,815] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:01,815] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:02,003] INFO (ticket_script.py: 451) Ticket number: 20181212:031
[2019-03-30 02:57:02,020] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:57:02,039] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:57:02,061] INFO (ticket_script.py: 454) Ticket title: Payment templates in SEB-online
[2019-03-30 02:57:02,107] INFO (ticket_script.py: 455) Registered for: Electrolux Group Treasury
Hård, Joakim
[2019-03-30 02:57:02,130] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:02,148] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Nyström, Anders
[2019-03-30 02:57:02,286] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:02,286] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:02,461] INFO (ticket_script.py: 451) Ticket number: 20181211:020
[2019-03-30 02:57:02,480] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:57:02,505] INFO (ticket_script.py: 453) Ticket type: Project
[2019-03-30 02:57:02,543] INFO (ticket_script.py: 454) Ticket title: 002 - Connection to Bloomberg Multilate
[2019-03-30 02:57:02,578] INFO (ticket_script.py: 455) Registered for: BMW
Treasury, DevOps
[2019-03-30 02:57:02,617] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:02,638] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Schelin, Peter
[2019-03-30 02:57:02,773] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:02,773] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:03,000] INFO (ticket_script.py: 451) Ticket number: 20181210:038
[2019-03-30 02:57:03,016] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:57:03,036] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:57:03,062] INFO (ticket_script.py: 454) Ticket title: Matching flow
[2019-03-30 02:57:03,088] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:57:03,115] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:03,131] INFO (ticket_script.py: 457) Assigned to: Opened Take over
Antony, Anand
[2019-03-30 02:57:03,260] INFO (ticket_script.py: 497) Data written to the report. Moving to the next row...
[2019-03-30 02:57:03,260] INFO (ticket_script.py: 498) ---------------------------------------------------------
[2019-03-30 02:57:03,453] INFO (ticket_script.py: 451) Ticket number: 20181207:025
[2019-03-30 02:57:03,473] INFO (ticket_script.py: 452) Object/Area: Wallstreet Suite
[2019-03-30 02:57:03,493] INFO (ticket_script.py: 453) Ticket type: Request Fulfilment
[2019-03-30 02:57:03,523] INFO (ticket_script.py: 454) Ticket title: Accounting grouping/aggregation - Call A
[2019-03-30 02:57:03,552] INFO (ticket_script.py: 455) Registered for: FMO
Slingerland, Bert-Jan
[2019-03-30 02:57:03,572] INFO (ticket_script.py: 456) Priority: Medium
[2019-03-30 02:57:03,599] INFO (ticket_script.py: 457) Assigned to: Opened Take over
